"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-112.92,4.728e+05,112.92,722.4,-97.296,-0.020281,-112.92,-4.728e+05,0,0
-116.35,4.736e+05,116.35,720.18,-97.762,-0.020787,-116.35,-4.736e+05,0,0
-119.78,4.744e+05,119.78,717.93,-98.236,-0.02135,-119.78,-4.744e+05,0,0
-123.23,4.752e+05,123.23,715.65,-98.717,-0.021971,-123.23,-4.752e+05,0,0
-126.67,4.76e+05,126.67,713.38,-99.198,-0.022592,-126.67,-4.76e+05,0,0
-130.13,4.768e+05,130.13,711.05,-99.694,-0.023163,-130.13,-4.768e+05,0,0
-133.59,4.776e+05,133.59,708.72,-100.19,-0.023735,-133.59,-4.776e+05,0,0
-137.05,4.784e+05,137.05,706.36,-100.7,-0.024343,-137.05,-4.784e+05,0,0
-140.53,4.792e+05,140.53,703.97,-101.21,-0.024989,-140.53,-4.792e+05,0,0
-144,4.8e+05,144,701.58,-101.72,-0.025635,-144,-4.8e+05,0,0
-147.49,4.808e+05,147.49,699.13,-102.25,-0.026613,-147.49,-4.808e+05,0,0
-150.97,4.816e+05,150.97,696.69,-102.79,-0.027591,-150.97,-4.816e+05,0,0
-154.47,4.824e+05,154.47,694.21,-103.33,-0.028378,-154.47,-4.824e+05,0,0
-157.97,4.832e+05,157.97,691.69,-103.88,-0.028973,-157.97,-4.832e+05,0,0
-161.47,4.84e+05,161.47,689.18,-104.43,-0.029567,-161.47,-4.84e+05,0,0
-164.99,4.848e+05,164.99,686.6,-105,-0.030752,-164.99,-4.848e+05,0,0
-168.5,4.856e+05,168.5,684.02,-105.57,-0.031937,-168.5,-4.856e+05,0,0
-172.03,4.864e+05,172.03,681.4,-106.16,-0.033092,-172.03,-4.864e+05,0,0
-175.56,4.872e+05,175.56,678.75,-106.75,-0.034216,-175.56,-4.872e+05,0,0
-179.09,4.88e+05,179.09,676.09,-107.35,-0.035341,-179.09,-4.88e+05,0,0
-182.64,4.888e+05,182.64,673.37,-107.96,-0.036601,-182.64,-4.888e+05,0,0
-186.18,4.896e+05,186.18,670.64,-108.58,-0.03786,-186.18,-4.896e+05,0,0
-189.73,4.904e+05,189.73,667.87,-109.22,-0.03921,-189.73,-4.904e+05,0,0
-193.29,4.912e+05,193.29,665.06,-109.86,-0.040651,-193.29,-4.912e+05,0,0
-196.85,4.92e+05,196.85,662.25,-110.51,-0.042091,-196.85,-4.92e+05,0,0
-200.43,4.928e+05,200.43,659.35,-111.18,-0.043761,-200.43,-4.928e+05,0,0
-204,4.936e+05,204,656.45,-111.86,-0.045431,-204,-4.936e+05,0,0
-207.58,4.944e+05,207.58,653.51,-112.55,-0.047233,-207.58,-4.944e+05,0,0
-211.17,4.952e+05,211.17,650.53,-113.25,-0.049167,-211.17,-4.952e+05,0,0
-214.76,4.96e+05,214.76,647.54,-113.96,-0.0511,-214.76,-4.96e+05,0,0
-218.36,4.968e+05,218.36,644.46,-114.7,-0.053262,-218.36,-4.968e+05,0,0
-221.97,4.976e+05,221.97,641.37,-115.44,-0.055424,-221.97,-4.976e+05,0,0
-225.58,4.984e+05,225.58,638.24,-116.2,-0.057785,-225.58,-4.984e+05,0,0
-229.19,4.992e+05,229.19,635.05,-116.98,-0.060346,-229.19,-4.992e+05,0,0
-232.81,5e+05,232.81,631.86,-117.76,-0.062907,-232.81,-5e+05,0,0
-236.44,5.008e+05,236.44,628.56,-118.58,-0.06587,-236.44,-5.008e+05,0,0
-240.08,5.016e+05,240.08,625.26,-119.4,-0.068833,-240.08,-5.016e+05,0,0
-243.72,5.024e+05,243.72,621.9,-120.24,-0.072117,-243.72,-5.024e+05,0,0
-247.36,5.032e+05,247.36,618.48,-121.11,-0.075722,-247.36,-5.032e+05,0,0
-251.01,5.04e+05,251.01,615.06,-121.98,-0.079326,-251.01,-5.04e+05,0,0
-254.67,5.048e+05,254.67,611.51,-122.9,-0.083478,-254.67,-5.048e+05,0,0
-258.33,5.056e+05,258.33,607.96,-123.81,-0.08763,-258.33,-5.056e+05,0,0
-262,5.064e+05,262,604.35,-124.76,-0.092054,-262,-5.064e+05,0,0
-265.68,5.072e+05,265.68,600.66,-125.74,-0.096749,-265.68,-5.072e+05,0,0
-269.35,5.08e+05,269.35,596.97,-126.71,-0.10144,-269.35,-5.08e+05,0,0
-273.04,5.088e+05,273.04,593.13,-127.76,-0.10739,-273.04,-5.088e+05,0,0
-276.73,5.096e+05,276.73,589.29,-128.8,-0.11333,-276.73,-5.096e+05,0,0
-280.43,5.104e+05,280.43,585.37,-129.87,-0.11982,-280.43,-5.104e+05,0,0
-284.14,5.112e+05,284.14,581.37,-130.99,-0.12683,-284.14,-5.112e+05,0,0
-287.84,5.12e+05,287.84,577.37,-132.1,-0.13385,-287.84,-5.12e+05,0,0
-291.56,5.128e+05,291.56,573.19,-133.3,-0.14244,-291.56,-5.128e+05,0,0
-295.28,5.136e+05,295.28,569.01,-134.5,-0.15102,-295.28,-5.136e+05,0,0
-299,5.144e+05,299,564.73,-135.74,-0.15996,-299,-5.144e+05,0,0
-302.74,5.152e+05,302.74,560.35,-137.03,-0.16926,-302.74,-5.152e+05,0,0
-306.47,5.16e+05,306.47,555.98,-138.32,-0.17855,-306.47,-5.16e+05,0,0
-310.22,5.168e+05,310.22,551.38,-139.73,-0.1897,-310.22,-5.168e+05,0,0
-313.97,5.176e+05,313.97,546.79,-141.13,-0.20085,-313.97,-5.176e+05,0,0
-317.72,5.184e+05,317.72,542.08,-142.59,-0.2138,-317.72,-5.184e+05,0,0
-321.49,5.192e+05,321.49,537.25,-144.12,-0.22856,-321.49,-5.192e+05,0,0
-325.25,5.2e+05,325.25,532.42,-145.64,-0.24332,-325.25,-5.2e+05,0,0
-329.03,5.208e+05,329.03,527.33,-147.32,-0.2561,-329.03,-5.208e+05,0,0
-332.8,5.216e+05,332.8,522.23,-149,-0.26888,-332.8,-5.216e+05,0,0
-336.59,5.224e+05,336.59,516.99,-150.76,-0.28486,-336.59,-5.224e+05,0,0
-340.38,5.232e+05,340.38,511.59,-152.61,-0.30404,-340.38,-5.232e+05,0,0
-344.17,5.24e+05,344.17,506.2,-154.46,-0.32322,-344.17,-5.24e+05,0,0
-347.98,5.248e+05,347.98,500.48,-156.51,-0.33516,-347.98,-5.248e+05,0,0
-351.78,5.256e+05,351.78,494.76,-158.57,-0.34711,-351.78,-5.256e+05,0,0
-355.6,5.264e+05,355.6,488.84,-160.75,-0.35929,-355.6,-5.264e+05,0,0
-359.42,5.272e+05,359.42,482.73,-163.06,-0.37171,-359.42,-5.272e+05,0,0
-363.24,5.28e+05,363.24,476.62,-165.36,-0.38412,-363.24,-5.28e+05,0,0
-367.08,5.288e+05,367.08,470.09,-167.97,-0.38396,-367.08,-5.288e+05,0,0
-370.91,5.296e+05,370.91,463.56,-170.58,-0.38381,-370.91,-5.296e+05,0,0
-374.75,5.304e+05,298.26,456.81,-173.36,-0.3691,-374.75,-5.304e+05,0,0
-378.6,5.312e+05,149.13,449.84,-176.32,-0.33984,-378.6,-5.312e+05,0,0
-382.45,5.32e+05,0,442.87,-179.28,-0.31057,-382.45,-5.32e+05,0,0
-386.32,5.328e+05,-156.85,434.75,-183.03,-0.26823,-380.25,-5.328e+05,0,0
-390.18,5.336e+05,-313.69,426.63,-186.78,-0.22589,-378.05,-5.336e+05,0,0
-394.05,5.344e+05,-394.05,420.15,-189.93,-0.17879,-374.78,-5.344e+05,0,0
-397.93,5.352e+05,-397.93,415.29,-192.48,-0.12693,-370.45,-5.352e+05,0,0
-401.81,5.36e+05,-401.81,410.44,-195.02,-0.075065,-366.12,-5.36e+05,0,0
-405.7,5.368e+05,-405.7,406.23,-197.39,-0.0374,-362.37,-5.368e+05,0,0
-409.6,5.376e+05,-409.6,402.02,-199.77,0.00026474,-358.61,-5.376e+05,0,0
-413.5,5.384e+05,-413.5,398.1,-202.05,0.030596,-355.11,-5.384e+05,0,0
-417.4,5.392e+05,-417.4,394.46,-204.23,0.053593,-351.87,-5.392e+05,0,0
-421.31,5.4e+05,-421.31,390.82,-206.42,0.076591,-348.62,-5.4e+05,0,0
-425.23,5.408e+05,-425.23,387.64,-208.46,0.090708,-345.78,-5.408e+05,0,0
-429.16,5.416e+05,-429.16,384.45,-210.49,0.10482,-342.94,-5.416e+05,0,0
-433.09,5.424e+05,-433.09,381.45,-212.46,0.1161,-340.26,-5.424e+05,0,0
-437.02,5.432e+05,-437.02,378.63,-214.37,0.12452,-337.75,-5.432e+05,0,0
-440.96,5.44e+05,-440.96,375.81,-216.27,0.13295,-335.23,-5.44e+05,0,0
-444.91,5.448e+05,-444.91,373.29,-218.07,0.13595,-332.98,-5.448e+05,0,0
-448.86,5.456e+05,-448.86,370.76,-219.87,0.13896,-330.73,-5.456e+05,0,0
-452.82,5.464e+05,-452.82,368.36,-221.62,0.14229,-328.59,-5.464e+05,0,0
-456.79,5.472e+05,-456.79,366.09,-223.32,0.14596,-326.56,-5.472e+05,0,0
-460.75,5.48e+05,-460.75,363.81,-225.03,0.14963,-324.53,-5.48e+05,0,0
-464.73,5.488e+05,-464.73,361.75,-226.65,0.14902,-322.68,-5.488e+05,0,0
-468.71,5.496e+05,-468.71,359.68,-228.27,0.1484,-320.84,-5.496e+05,0,0
-472.7,5.504e+05,-472.7,357.7,-229.86,0.14835,-319.07,-5.504e+05,0,0
-476.7,5.512e+05,-476.7,355.81,-231.41,0.14885,-317.39,-5.512e+05,0,0
-480.69,5.52e+05,-480.69,353.92,-232.96,0.14936,-315.7,-5.52e+05,0,0
-484.7,5.528e+05,-484.7,352.19,-234.45,0.14882,-314.16,-5.528e+05,0,0
-488.71,5.536e+05,-488.71,350.45,-235.94,0.14827,-312.61,-5.536e+05,0,0
-492.73,5.544e+05,-492.73,348.78,-237.4,0.1476,-311.12,-5.544e+05,0,0
-496.75,5.552e+05,-496.75,347.18,-238.83,0.1468,-309.69,-5.552e+05,0,0
-500.77,5.56e+05,-500.77,345.58,-240.26,0.14599,-308.27,-5.56e+05,0,0
-504.81,5.568e+05,-504.81,344.1,-241.64,0.14494,-306.94,-5.568e+05,0,0
-508.85,5.576e+05,-508.85,342.62,-243.02,0.14389,-305.62,-5.576e+05,0,0
-512.89,5.584e+05,-512.89,341.19,-244.37,0.14276,-304.34,-5.584e+05,0,0
-516.95,5.592e+05,-516.95,339.81,-245.71,0.14156,-303.11,-5.592e+05,0,0
-521,5.6e+05,-521,338.42,-247.04,0.14036,-301.88,-5.6e+05,0,0
-525.07,5.608e+05,-525.07,337.14,-248.33,0.13947,-300.73,-5.608e+05,0,0
-529.13,5.616e+05,-529.13,335.85,-249.62,0.13858,-299.58,-5.616e+05,0,0
-533.21,5.624e+05,-533.21,334.6,-250.89,0.13721,-298.47,-5.624e+05,0,0
-537.29,5.632e+05,-537.29,333.39,-252.14,0.13537,-297.39,-5.632e+05,0,0
-541.37,5.64e+05,-541.37,332.18,-253.39,0.13352,-296.31,-5.64e+05,0,0
-545.47,5.648e+05,-545.47,331.05,-254.61,0.13249,-295.3,-5.648e+05,0,0
-549.57,5.656e+05,-549.57,329.92,-255.82,0.13146,-294.29,-5.656e+05,0,0
-553.67,5.664e+05,-553.67,328.82,-257.02,0.13038,-293.31,-5.664e+05,0,0
-557.78,5.672e+05,-557.78,327.76,-258.21,0.12925,-292.36,-5.672e+05,0,0
-561.89,5.68e+05,-561.89,326.7,-259.39,0.12813,-291.42,-5.68e+05,0,0
-566.02,5.688e+05,-566.02,325.7,-260.54,0.12705,-290.53,-5.688e+05,0,0
-570.14,5.696e+05,-570.14,324.71,-261.69,0.12597,-289.64,-5.696e+05,0,0
-574.27,5.704e+05,-574.27,323.74,-262.83,0.12474,-288.78,-5.704e+05,0,0
-578.41,5.712e+05,-578.41,322.81,-263.95,0.12338,-287.95,-5.712e+05,0,0
-582.55,5.72e+05,-582.55,321.87,-265.08,0.12201,-287.12,-5.72e+05,0,0
-586.71,5.728e+05,-586.71,321,-266.17,0.12065,-286.34,-5.728e+05,0,0
-590.86,5.736e+05,-590.86,320.12,-267.27,0.1193,-285.55,-5.736e+05,0,0
-595.02,5.744e+05,-595.02,319.27,-268.36,0.11814,-284.79,-5.744e+05,0,0
-599.19,5.752e+05,-599.19,318.44,-269.43,0.11717,-284.05,-5.752e+05,0,0
-603.36,5.76e+05,-603.36,317.61,-270.5,0.1162,-283.31,-5.76e+05,0,0
-607.54,5.768e+05,-607.54,316.82,-271.55,0.11465,-282.61,-5.768e+05,0,0
-611.73,5.776e+05,-611.73,316.04,-272.6,0.11309,-281.91,-5.776e+05,0,0
-615.92,5.784e+05,-615.92,315.27,-273.64,0.11182,-281.23,-5.784e+05,0,0
-620.11,5.792e+05,-620.11,314.52,-274.67,0.11084,-280.56,-5.792e+05,0,0
-624.31,5.8e+05,-624.31,313.77,-275.7,0.10986,-279.89,-5.8e+05,0,0
-628.52,5.808e+05,-628.52,313.05,-276.7,0.10891,-279.25,-5.808e+05,0,0
-632.74,5.816e+05,-632.74,312.33,-277.71,0.10796,-278.6,-5.816e+05,0,0
-636.96,5.824e+05,-636.96,311.63,-278.71,0.10699,-277.98,-5.824e+05,0,0
-641.18,5.832e+05,-641.18,310.94,-279.7,0.106,-277.36,-5.832e+05,0,0
-645.41,5.84e+05,-645.41,310.25,-280.69,0.10501,-276.75,-5.84e+05,0,0
-649.65,5.848e+05,-649.65,309.6,-281.66,0.10422,-276.16,-5.848e+05,0,0
-653.89,5.856e+05,-653.89,308.94,-282.63,0.10344,-275.57,-5.856e+05,0,0
-658.14,5.864e+05,-658.14,308.29,-283.59,0.10247,-275,-5.864e+05,0,0
-662.4,5.872e+05,-662.4,307.66,-284.54,0.10129,-274.43,-5.872e+05,0,0
-666.65,5.88e+05,-666.65,307.03,-285.5,0.10011,-273.87,-5.88e+05,0,0
-670.92,5.888e+05,-670.92,306.42,-286.43,0.099451,-273.33,-5.888e+05,0,0
-675.19,5.896e+05,-675.19,305.82,-287.37,0.098791,-272.79,-5.896e+05,0,0
-679.47,5.904e+05,-679.47,305.22,-288.3,0.098104,-272.26,-5.904e+05,0,0
-683.76,5.912e+05,-683.76,304.64,-289.22,0.09739,-271.74,-5.912e+05,0,0
-688.04,5.92e+05,-688.04,304.06,-290.15,0.096676,-271.22,-5.92e+05,0,0
-692.34,5.928e+05,-692.34,303.5,-291.05,0.096015,-270.72,-5.928e+05,0,0
-696.64,5.936e+05,-696.64,302.94,-291.96,0.095354,-270.23,-5.936e+05,0,0
-700.95,5.944e+05,-700.95,302.4,-292.86,0.094665,-269.74,-5.944e+05,0,0
-705.26,5.952e+05,-705.26,301.86,-293.75,0.093947,-269.26,-5.952e+05,0,0
-709.57,5.96e+05,-709.57,301.33,-294.65,0.09323,-268.78,-5.96e+05,0,0
-713.9,5.968e+05,-713.9,300.81,-295.53,0.092365,-268.32,-5.968e+05,0,0
-718.23,5.976e+05,-718.23,300.3,-296.41,0.0915,-267.86,-5.976e+05,0,0
-722.56,5.984e+05,-722.56,299.79,-297.28,0.090783,-267.42,-5.984e+05,0,0
-726.91,5.992e+05,-726.91,299.3,-298.15,0.090214,-266.97,-5.992e+05,0,0
-731.25,6e+05,-731.25,298.81,-299.02,0.089646,-266.53,-6e+05,0,0
-735.61,6.008e+05,-735.61,298.33,-299.88,0.088767,-266.11,-6.008e+05,0,0
-739.96,6.016e+05,-739.96,297.86,-300.73,0.087889,-265.69,-6.016e+05,0,0
-744.33,6.024e+05,-744.33,297.39,-301.58,0.087136,-265.28,-6.024e+05,0,0
-748.7,6.032e+05,-748.7,296.94,-302.43,0.086506,-264.87,-6.032e+05,0,0
-753.07,6.04e+05,-753.07,296.49,-303.27,0.085877,-264.47,-6.04e+05,0,0
-757.46,6.048e+05,-757.46,296.05,-304.11,0.085103,-264.08,-6.048e+05,0,0
-761.85,6.056e+05,-761.85,295.62,-304.94,0.084329,-263.69,-6.056e+05,0,0
-766.24,6.064e+05,-766.24,295.2,-305.77,0.083538,-263.32,-6.064e+05,0,0
-770.64,6.072e+05,-770.64,294.78,-306.59,0.082729,-262.95,-6.072e+05,0,0
-775.04,6.08e+05,-775.04,294.37,-307.41,0.08192,-262.58,-6.08e+05,0,0
-779.46,6.088e+05,-779.46,293.97,-308.23,0.081196,-262.23,-6.088e+05,0,0
-783.87,6.096e+05,-783.87,293.58,-309.04,0.080471,-261.87,-6.096e+05,0,0
-788.29,6.104e+05,-788.29,293.19,-309.85,0.079642,-261.53,-6.104e+05,0,0
-792.72,6.112e+05,-792.72,292.81,-310.65,0.078707,-261.19,-6.112e+05,0,0
-797.15,6.12e+05,-797.15,292.43,-311.46,0.077772,-260.85,-6.12e+05,0,0
-801.6,6.128e+05,-801.6,292.07,-312.25,0.077065,-260.53,-6.128e+05,0,0
-806.04,6.136e+05,-806.04,291.7,-313.05,0.076357,-260.2,-6.136e+05,0,0
-810.49,6.144e+05,-810.49,291.35,-313.84,0.075532,-259.89,-6.144e+05,0,0
-814.95,6.152e+05,-814.95,291,-314.63,0.074589,-259.57,-6.152e+05,0,0
-819.41,6.16e+05,-819.41,290.64,-315.41,0.073646,-259.26,-6.16e+05,0,0
-823.88,6.168e+05,-823.88,290.31,-316.19,0.072836,-258.96,-6.168e+05,0,0
-828.36,6.176e+05,-828.36,289.97,-316.97,0.072026,-258.65,-6.176e+05,0,0
-832.84,6.184e+05,-832.84,289.63,-317.75,0.071175,-258.35,-6.184e+05,0,0
-837.32,6.192e+05,-837.32,289.3,-318.52,0.070283,-258.06,-6.192e+05,0,0
-841.81,6.2e+05,-841.81,288.97,-319.29,0.06939,-257.77,-6.2e+05,0,0
-846.31,6.208e+05,-846.31,288.65,-320.05,0.06843,-257.48,-6.208e+05,0,0
-850.82,6.216e+05,-850.82,288.33,-320.81,0.06747,-257.19,-6.216e+05,0,0
-855.33,6.224e+05,-855.33,288.01,-321.57,0.066551,-256.91,-6.224e+05,0,0
-859.84,6.232e+05,-859.84,287.7,-322.33,0.065673,-256.63,-6.232e+05,0,0
-864.36,6.24e+05,-864.36,287.39,-323.08,0.064796,-256.35,-6.24e+05,0,0
-868.89,6.248e+05,-868.89,287.08,-323.83,0.063689,-256.08,-6.248e+05,0,0
-873.42,6.256e+05,-873.42,286.78,-324.58,0.062582,-255.81,-6.256e+05,0,0
-877.96,6.264e+05,-877.96,286.48,-325.32,0.061574,-255.54,-6.264e+05,0,0
-882.51,6.272e+05,-882.51,286.18,-326.06,0.060664,-255.27,-6.272e+05,0,0
-887.05,6.28e+05,-887.05,285.88,-326.81,0.059755,-255.01,-6.28e+05,0,0
-891.61,6.288e+05,-891.61,285.6,-327.54,0.058658,-254.75,-6.288e+05,0,0
-896.17,6.296e+05,-896.17,285.31,-328.27,0.057562,-254.5,-6.296e+05,0,0
-900.74,6.304e+05,-900.74,285.03,-329.01,0.056461,-254.24,-6.304e+05,0,0
-905.32,6.312e+05,-905.32,284.75,-329.73,0.055356,-254,-6.312e+05,0,0
-909.89,6.32e+05,-909.89,284.47,-330.46,0.054251,-253.75,-6.32e+05,0,0
-914.48,6.328e+05,-914.48,284.2,-331.18,0.053152,-253.51,-6.328e+05,0,0
-919.07,6.336e+05,-919.07,283.93,-331.91,0.052054,-253.27,-6.336e+05,0,0
-923.67,6.344e+05,-923.67,283.67,-332.63,0.050936,-253.04,-6.344e+05,0,0
-928.27,6.352e+05,-928.27,283.41,-333.34,0.049798,-252.81,-6.352e+05,0,0
-932.87,6.36e+05,-932.87,283.16,-334.06,0.048661,-252.58,-6.36e+05,0,0
-937.49,6.368e+05,-937.49,282.91,-334.77,0.047484,-252.36,-6.368e+05,0,0
-942.11,6.376e+05,-942.11,282.67,-335.48,0.046308,-252.14,-6.376e+05,0,0
-946.73,6.384e+05,-946.73,282.43,-336.19,0.04506,-251.93,-6.384e+05,0,0
-951.37,6.392e+05,-951.37,282.19,-336.89,0.043741,-251.72,-6.392e+05,0,0
-956,6.4e+05,-956,281.96,-337.6,0.042423,-251.52,-6.4e+05,0,0
-960.65,6.408e+05,-960.65,281.74,-338.3,0.041205,-251.32,-6.408e+05,0,0
-965.29,6.416e+05,-965.29,281.52,-338.99,0.039987,-251.12,-6.416e+05,0,0
-969.95,6.424e+05,-969.95,281.3,-339.69,0.038757,-250.93,-6.424e+05,0,0
-974.61,6.432e+05,-974.61,281.09,-340.39,0.037516,-250.74,-6.432e+05,0,0
-979.27,6.44e+05,-979.27,280.87,-341.08,0.036274,-250.55,-6.44e+05,0,0
-983.95,6.448e+05,-983.95,280.67,-341.77,0.03501,-250.37,-6.448e+05,0,0
-988.63,6.456e+05,-988.63,280.47,-342.46,0.033745,-250.19,-6.456e+05,0,0
-993.31,6.464e+05,-993.31,280.27,-343.15,0.032481,-250.01,-6.464e+05,0,0
-998,6.472e+05,-998,280.07,-343.83,0.031218,-249.84,-6.472e+05,0,0
-1002.7,6.48e+05,-1002.7,279.88,-344.52,0.029955,-249.66,-6.48e+05,0,0
-1007.4,6.488e+05,-1007.4,279.69,-345.2,0.028706,-249.49,-6.488e+05,0,0
-1012.1,6.496e+05,-1012.1,279.5,-345.88,0.027456,-249.33,-6.496e+05,0,0
-1016.8,6.504e+05,-1016.8,279.31,-346.56,0.026222,-249.16,-6.504e+05,0,0
-1021.5,6.512e+05,-1021.5,279.13,-347.23,0.025001,-249,-6.512e+05,0,0
-1026.3,6.52e+05,-1026.3,278.95,-347.91,0.023781,-248.83,-6.52e+05,0,0
-1031,6.528e+05,-1031,278.77,-348.58,0.022563,-248.67,-6.528e+05,0,0
-1035.7,6.536e+05,-1035.7,278.59,-349.25,0.021345,-248.51,-6.536e+05,0,0
-1040.5,6.544e+05,-1040.5,278.41,-349.92,0.020142,-248.35,-6.544e+05,0,0
-1045.2,6.552e+05,-1045.2,278.23,-350.59,0.018955,-248.19,-6.552e+05,0,0
-1050,6.56e+05,-1050,278.06,-351.26,0.017768,-248.04,-6.56e+05,0,0
-1054.7,6.568e+05,-1054.7,277.89,-351.92,0.016592,-247.88,-6.568e+05,0,0
-1059.5,6.576e+05,-1059.5,277.71,-352.58,0.015416,-247.73,-6.576e+05,0,0
-1064.3,6.584e+05,-1064.3,277.54,-353.25,0.014267,-247.58,-6.584e+05,0,0
-1069,6.592e+05,-1069,277.37,-353.91,0.013146,-247.43,-6.592e+05,0,0
-1073.8,6.6e+05,-1073.8,277.2,-354.57,0.012025,-247.27,-6.6e+05,0,0
-1078.6,6.608e+05,-1078.6,277.03,-355.22,0.010921,-247.12,-6.608e+05,0,0
-1083.4,6.616e+05,-1083.4,276.87,-355.88,0.009817,-246.97,-6.616e+05,0,0
-1088.2,6.624e+05,-1088.2,276.7,-356.53,0.0086933,-246.83,-6.624e+05,0,0
-1093,6.632e+05,-1093,276.54,-357.18,0.0075499,-246.68,-6.632e+05,0,0
-1097.8,6.64e+05,-1097.8,276.37,-357.84,0.0064065,-246.53,-6.64e+05,0,0
-1102.6,6.648e+05,-1102.6,276.21,-358.48,0.0053802,-246.39,-6.648e+05,0,0
-1107.5,6.656e+05,-1107.5,276.05,-359.13,0.0043539,-246.24,-6.656e+05,0,0
-1112.3,6.664e+05,-1112.3,275.89,-359.78,0.0032896,-246.1,-6.664e+05,0,0
-1117.1,6.672e+05,-1117.1,275.73,-360.42,0.0021873,-245.96,-6.672e+05,0,0
-1122,6.68e+05,-1122,275.57,-361.07,0.0010849,-245.81,-6.68e+05,0,0
-1126.8,6.688e+05,-1126.8,275.41,-361.71,6.6668e-05,-245.67,-6.688e+05,0,0
-1131.7,6.696e+05,-1131.7,275.25,-362.35,-0.00095159,-245.53,-6.696e+05,0,0
-1136.5,6.704e+05,-1136.5,275.1,-362.99,-0.0019666,-245.39,-6.704e+05,0,0
-1141.4,6.712e+05,-1141.4,274.94,-363.63,-0.0029784,-245.25,-6.712e+05,0,0
-1146.2,6.72e+05,-1146.2,274.79,-364.27,-0.0039901,-245.12,-6.72e+05,0,0
-1151.1,6.728e+05,-1151.1,274.64,-364.9,-0.0049888,-244.98,-6.728e+05,0,0
-1156,6.736e+05,-1156,274.48,-365.54,-0.0059875,-244.85,-6.736e+05,0,0
-1160.9,6.744e+05,-1160.9,274.33,-366.17,-0.0069799,-244.71,-6.744e+05,0,0
-1165.8,6.752e+05,-1165.8,274.18,-366.8,-0.0079662,-244.58,-6.752e+05,0,0
-1170.7,6.76e+05,-1170.7,274.04,-367.43,-0.0089525,-244.44,-6.76e+05,0,0
-1175.6,6.768e+05,-1175.6,273.89,-368.06,-0.0099987,-244.31,-6.768e+05,0,0
-1180.5,6.776e+05,-1180.5,273.74,-368.69,-0.011045,-244.18,-6.776e+05,0,0
-1185.4,6.784e+05,-1185.4,273.6,-369.32,-0.012056,-244.05,-6.784e+05,0,0
-1190.3,6.792e+05,-1190.3,273.45,-369.94,-0.013033,-243.92,-6.792e+05,0,0
-1195.2,6.8e+05,-1195.2,273.31,-370.57,-0.01401,-243.8,-6.8e+05,0,0
-1200.2,6.808e+05,-1200.2,273.17,-371.19,-0.014992,-243.67,-6.808e+05,0,0
-1205.1,6.816e+05,-1205.1,273.03,-371.82,-0.015974,-243.54,-6.816e+05,0,0
-1210.1,6.824e+05,-1210.1,272.89,-372.44,-0.016958,-243.42,-6.824e+05,0,0
-1215,6.832e+05,-1215,272.75,-373.06,-0.017942,-243.3,-6.832e+05,0,0
-1220,6.84e+05,-1220,272.61,-373.68,-0.018926,-243.17,-6.84e+05,0,0
-1224.9,6.848e+05,-1224.9,272.48,-374.29,-0.019921,-243.05,-6.848e+05,0,0
-1229.9,6.856e+05,-1229.9,272.34,-374.91,-0.020916,-242.93,-6.856e+05,0,0
-1234.9,6.864e+05,-1234.9,272.21,-375.52,-0.02193,-242.81,-6.864e+05,0,0
-1239.9,6.872e+05,-1239.9,272.08,-376.14,-0.022964,-242.7,-6.872e+05,0,0
-1244.8,6.88e+05,-1244.8,271.94,-376.75,-0.023998,-242.58,-6.88e+05,0,0
-1249.8,6.888e+05,-1249.8,271.81,-377.36,-0.024962,-242.46,-6.888e+05,0,0
-1254.8,6.896e+05,-1254.8,271.69,-377.98,-0.025925,-242.35,-6.896e+05,0,0
-1259.8,6.904e+05,-1259.8,271.56,-378.59,-0.026928,-242.23,-6.904e+05,0,0
-1264.8,6.912e+05,-1264.8,271.43,-379.2,-0.02797,-242.12,-6.912e+05,0,0
-1269.9,6.92e+05,-1269.9,271.3,-379.8,-0.029012,-242.01,-6.92e+05,0,0
-1274.9,6.928e+05,-1274.9,271.18,-380.41,-0.030007,-241.9,-6.928e+05,0,0
-1279.9,6.936e+05,-1279.9,271.06,-381.02,-0.031002,-241.79,-6.936e+05,0,0
-1284.9,6.944e+05,-1284.9,270.93,-381.62,-0.032001,-241.68,-6.944e+05,0,0
-1290,6.952e+05,-1290,270.81,-382.23,-0.033003,-241.57,-6.952e+05,0,0
-1295,6.96e+05,-1295,270.69,-382.83,-0.034006,-241.46,-6.96e+05,0,0
-1300.1,6.968e+05,-1300.1,270.57,-383.43,-0.035009,-241.35,-6.968e+05,0,0
-1305.1,6.976e+05,-1305.1,270.45,-384.03,-0.036012,-241.25,-6.976e+05,0,0
-1310.2,6.984e+05,-1310.2,270.34,-384.63,-0.03702,-241.14,-6.984e+05,0,0
-1315.2,6.992e+05,-1315.2,270.22,-385.23,-0.038032,-241.04,-6.992e+05,0,0
-1320.3,7e+05,-1320.3,270.1,-385.83,-0.039045,-240.93,-7e+05,0,0
-1325.4,7.008e+05,-1325.4,269.99,-386.43,-0.040088,-240.83,-7.008e+05,0,0
-1330.5,7.016e+05,-1330.5,269.87,-387.02,-0.041131,-240.73,-7.016e+05,0,0
-1335.6,7.024e+05,-1335.6,269.76,-387.62,-0.042149,-240.63,-7.024e+05,0,0
