"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-475.59,6.1286e+05,-475.59,383.7,61.831,648.62,-342.27,1.5e+05,5.9422e+05,0
-473.9,6.1358e+05,-473.9,383.18,63.438,649.87,-341.81,1.5e+05,5.9496e+05,0
-472.25,6.143e+05,-472.25,382.66,65.027,651.1,-341.34,1.5e+05,5.957e+05,0
-470.65,6.1501e+05,-470.65,382.14,66.634,652.33,-340.87,1.5e+05,5.9644e+05,0
-469.05,6.1573e+05,-469.05,381.61,68.242,653.56,-340.41,1.5e+05,5.9718e+05,0
-467.45,6.1645e+05,-467.45,381.09,69.849,654.79,-339.94,1.5e+05,5.9792e+05,0
-465.85,6.1717e+05,-465.85,380.57,71.457,656.02,-339.47,1.5e+05,5.9866e+05,0
-464.25,6.1788e+05,-464.25,380.04,73.064,657.25,-339.01,1.5e+05,5.994e+05,0
-462.64,6.186e+05,-462.64,379.52,74.636,658.47,-338.54,1.5e+05,6.0014e+05,0
-461.12,6.1932e+05,-461.12,379,76.209,659.67,-338.08,1.5e+05,6.0088e+05,0
-459.62,6.2004e+05,-459.62,378.48,77.789,660.88,-337.61,1.5e+05,6.0162e+05,0
-458.12,6.2076e+05,-458.12,377.95,79.368,662.09,-337.14,1.5e+05,6.0236e+05,0
-456.62,6.2148e+05,-456.62,377.43,80.948,663.3,-336.68,1.5e+05,6.031e+05,0
-455.12,6.2219e+05,-455.12,376.91,82.528,664.51,-336.21,1.5e+05,6.0384e+05,0
-453.62,6.2291e+05,-453.62,376.38,84.107,665.72,-335.74,1.5e+05,6.0458e+05,0
-452.12,6.2363e+05,-452.12,375.86,85.638,666.91,-335.28,1.5e+05,6.0532e+05,0
-450.72,6.2435e+05,-450.72,375.34,87.184,668.1,-334.81,1.5e+05,6.0606e+05,0
-449.33,6.2507e+05,-449.33,374.81,88.73,669.29,-334.34,1.5e+05,6.068e+05,0
-447.93,6.2579e+05,-447.93,374.29,90.276,670.48,-333.87,1.5e+05,6.0754e+05,0
-446.54,6.265e+05,-446.54,373.77,91.822,671.67,-333.41,1.5e+05,6.0828e+05,0
-445.15,6.2722e+05,-445.15,373.24,93.368,672.86,-332.94,1.5e+05,6.0902e+05,0
-443.75,6.2794e+05,-443.75,372.72,94.911,674.05,-332.47,1.5e+05,6.0976e+05,0
-442.39,6.2866e+05,-442.39,372.2,96.404,675.22,-332.01,1.5e+05,6.105e+05,0
-441.11,6.2938e+05,-441.11,371.67,97.913,676.4,-331.54,1.5e+05,6.1124e+05,0
-439.83,6.301e+05,-439.83,371.15,99.422,677.58,-331.08,1.5e+05,6.1198e+05,0
-438.55,6.3082e+05,-438.55,370.63,100.93,678.75,-330.61,1.5e+05,6.1272e+05,0
-437.27,6.3153e+05,-437.27,370.11,102.44,679.93,-330.14,1.5e+05,6.1346e+05,0
-435.99,6.3225e+05,-435.99,369.58,103.95,681.11,-329.68,1.5e+05,6.142e+05,0
-434.71,6.3297e+05,-434.71,369.06,105.44,682.28,-329.21,1.5e+05,6.1494e+05,0
-433.49,6.3369e+05,-433.49,368.54,106.9,683.44,-328.75,1.5e+05,6.1568e+05,0
-432.34,6.3441e+05,-432.34,368.02,108.38,684.61,-328.28,1.5e+05,6.1642e+05,0
-431.18,6.3513e+05,-431.18,367.5,109.85,685.77,-327.82,1.5e+05,6.1716e+05,0
-430.02,6.3585e+05,-430.02,366.98,111.32,686.94,-327.35,1.5e+05,6.179e+05,0
-428.87,6.3657e+05,-428.87,366.46,112.79,688.11,-326.89,1.5e+05,6.1864e+05,0
-427.71,6.3729e+05,-427.71,365.94,114.26,689.27,-326.43,1.5e+05,6.1938e+05,0
-426.55,6.3801e+05,-426.55,365.42,115.71,690.43,-325.96,1.5e+05,6.2012e+05,0
-425.49,6.3872e+05,-425.49,364.91,117.14,691.58,-325.51,1.5e+05,6.2086e+05,0
-424.47,6.3944e+05,-424.47,364.39,118.58,692.74,-325.05,1.5e+05,6.216e+05,0
-423.44,6.4016e+05,-423.44,363.88,120.01,693.9,-324.59,1.5e+05,6.2234e+05,0
-422.42,6.4088e+05,-422.42,363.36,121.45,695.05,-324.13,1.5e+05,6.2308e+05,0
-421.39,6.416e+05,-421.39,362.84,122.89,696.21,-323.67,1.5e+05,6.2382e+05,0
-420.36,6.4232e+05,-420.36,362.33,124.32,697.37,-323.21,1.5e+05,6.2456e+05,0
-419.34,6.4304e+05,-419.34,361.82,125.73,698.51,-322.75,1.5e+05,6.253e+05,0
-418.45,6.4376e+05,-418.45,361.31,127.13,699.66,-322.3,1.5e+05,6.2604e+05,0
-417.56,6.4448e+05,-417.56,360.8,128.54,700.81,-321.84,1.5e+05,6.2678e+05,0
-416.67,6.452e+05,-416.67,360.29,129.95,701.96,-321.39,1.5e+05,6.2752e+05,0
-415.78,6.4592e+05,-415.78,359.78,131.36,703.11,-320.93,1.5e+05,6.2826e+05,0
-414.89,6.4664e+05,-414.89,359.27,132.76,704.27,-320.48,1.5e+05,6.29e+05,0
-414,6.4736e+05,-414,358.76,134.17,705.42,-320.03,1.5e+05,6.2974e+05,0
-413.15,6.4808e+05,-413.15,358.26,135.55,706.55,-319.58,1.5e+05,6.3048e+05,0
-412.41,6.488e+05,-412.41,357.76,136.93,707.7,-319.13,1.5e+05,6.3122e+05,0
-411.66,6.4952e+05,-411.66,357.26,138.32,708.84,-318.69,1.5e+05,6.3196e+05,0
-410.92,6.5024e+05,-410.92,356.76,139.71,709.98,-318.24,1.5e+05,6.327e+05,0
-410.18,6.5096e+05,-410.18,356.26,141.09,711.13,-317.79,1.5e+05,6.3344e+05,0
-409.43,6.5168e+05,-409.43,355.76,142.48,712.27,-317.35,1.5e+05,6.3418e+05,0
-408.69,6.524e+05,-408.69,355.26,143.86,713.41,-316.9,1.5e+05,6.3492e+05,0
-408.02,6.5312e+05,-408.02,354.77,145.23,714.55,-316.46,1.5e+05,6.3566e+05,0
-407.43,6.5384e+05,-407.43,354.28,146.61,715.68,-316.02,1.5e+05,6.364e+05,0
-406.84,6.5456e+05,-406.84,353.79,147.98,716.82,-315.59,1.5e+05,6.3714e+05,0
-406.25,6.5528e+05,-406.25,353.3,149.36,717.96,-315.15,1.5e+05,6.3788e+05,0
-405.65,6.56e+05,-405.65,352.81,150.74,719.1,-314.71,1.5e+05,6.3862e+05,0
-405.06,6.5672e+05,-405.06,352.32,152.11,720.24,-314.28,1.5e+05,6.3936e+05,0
-404.47,6.5744e+05,-404.47,351.83,153.48,721.37,-313.84,1.5e+05,6.401e+05,0
-404,6.5816e+05,-404,351.35,154.86,722.49,-313.41,1.5e+05,6.4084e+05,0
-403.57,6.5888e+05,-403.57,350.87,156.24,723.62,-312.98,1.5e+05,6.4158e+05,0
-403.13,6.596e+05,-403.13,350.39,157.62,724.76,-312.56,1.5e+05,6.4232e+05,0
-402.7,6.6032e+05,-402.7,349.91,159,725.89,-312.13,1.5e+05,6.4306e+05,0
-402.27,6.6104e+05,-402.27,349.43,160.37,727.02,-311.7,1.5e+05,6.438e+05,0
-401.84,6.6177e+05,-401.84,348.95,161.75,728.15,-311.27,1.5e+05,6.4454e+05,0
-401.4,6.6249e+05,-401.4,348.47,163.12,729.27,-310.85,1.5e+05,6.4528e+05,0
-401.14,6.6321e+05,-401.14,348.01,164.52,730.39,-310.43,1.5e+05,6.4602e+05,0
-400.87,6.6393e+05,-400.87,347.54,165.91,731.51,-310.01,1.5e+05,6.4676e+05,0
-400.61,6.6465e+05,-400.61,347.07,167.31,732.63,-309.59,1.5e+05,6.475e+05,0
-400.34,6.6537e+05,-400.34,346.6,168.7,733.76,-309.18,1.5e+05,6.4824e+05,0
-400.07,6.6609e+05,-400.07,346.13,170.1,734.88,-308.76,1.5e+05,6.4898e+05,0
-399.81,6.6681e+05,-399.81,345.67,171.49,736,-308.34,1.5e+05,6.4972e+05,0
-399.58,6.6753e+05,-399.58,345.2,172.89,737.11,-307.93,1.5e+05,6.5046e+05,0
-399.49,6.6825e+05,-399.49,344.74,174.31,738.22,-307.52,1.5e+05,6.512e+05,0
-399.4,6.6898e+05,-399.4,344.28,175.73,739.33,-307.11,1.5e+05,6.5194e+05,0
-399.31,6.697e+05,-399.31,343.83,177.15,740.45,-306.7,1.5e+05,6.5268e+05,0
-399.21,6.7042e+05,-399.21,343.37,178.57,741.56,-306.29,1.5e+05,6.5342e+05,0
-399.12,6.7114e+05,-399.12,342.91,179.99,742.67,-305.89,1.5e+05,6.5416e+05,0
-399.03,6.7186e+05,-399.03,342.45,181.41,743.78,-305.48,1.5e+05,6.549e+05,0
-399.02,6.7258e+05,-399.02,342,182.85,744.87,-305.07,1.5e+05,6.5564e+05,0
-399.11,6.733e+05,-399.11,341.55,184.31,745.97,-304.67,1.5e+05,6.5638e+05,0
-399.2,6.7402e+05,-399.2,341.1,185.76,747.07,-304.27,1.5e+05,6.5712e+05,0
-399.28,6.7475e+05,-399.28,340.65,187.22,748.17,-303.87,1.5e+05,6.5786e+05,0
-399.37,6.7547e+05,-399.37,340.21,188.68,749.27,-303.47,1.5e+05,6.586e+05,0
-399.46,6.7619e+05,-399.46,339.76,190.14,750.37,-303.07,1.5e+05,6.5934e+05,0
-399.55,6.7691e+05,-399.55,339.31,191.6,751.46,-302.67,1.5e+05,6.6008e+05,0
-399.77,6.7763e+05,-399.77,338.86,193.09,752.55,-302.27,1.5e+05,6.6082e+05,0
-400.04,6.7835e+05,-400.04,338.42,194.59,753.63,-301.88,1.5e+05,6.6156e+05,0
-400.32,6.7908e+05,-400.32,337.98,196.1,754.72,-301.49,1.5e+05,6.623e+05,0
-400.59,6.798e+05,-400.59,337.54,197.6,755.81,-301.09,1.5e+05,6.6304e+05,0
-400.86,6.8052e+05,-400.86,337.1,199.1,756.89,-300.7,1.5e+05,6.6378e+05,0
-401.13,6.8124e+05,-401.13,336.66,200.61,757.98,-300.31,1.5e+05,6.6452e+05,0
-401.41,6.8196e+05,-401.41,336.21,202.11,759.05,-299.91,1.5e+05,6.6526e+05,0
-401.87,6.8268e+05,-401.87,335.77,203.67,760.12,-299.52,1.5e+05,6.66e+05,0
-402.34,6.8341e+05,-402.34,335.34,205.22,761.19,-299.13,1.5e+05,6.6674e+05,0
-402.8,6.8413e+05,-402.8,334.9,206.78,762.25,-298.74,1.5e+05,6.6748e+05,0
-403.27,6.8485e+05,-403.27,334.47,208.34,763.32,-298.35,1.5e+05,6.6822e+05,0
-403.73,6.8557e+05,-403.73,334.03,209.89,764.39,-297.96,1.5e+05,6.6896e+05,0
-404.2,6.8629e+05,-404.2,333.6,211.45,765.46,-297.57,1.5e+05,6.697e+05,0
-404.71,6.8702e+05,-404.71,333.15,213.02,766.51,-297.18,1.5e+05,6.7044e+05,0
-405.37,6.8774e+05,-405.37,332.72,214.63,767.56,-296.79,1.5e+05,6.7118e+05,0
-406.04,6.8846e+05,-406.04,332.29,216.24,768.61,-296.41,1.5e+05,6.7192e+05,0
-406.7,6.8918e+05,-406.7,331.85,217.86,769.66,-296.02,1.5e+05,6.7266e+05,0
-407.36,6.8991e+05,-407.36,331.42,219.47,770.72,-295.63,1.5e+05,6.734e+05,0
-408.03,6.9063e+05,-408.03,330.99,221.09,771.77,-295.25,1.5e+05,6.7414e+05,0
-408.69,6.9135e+05,-408.69,330.55,222.7,772.81,-294.86,1.5e+05,6.7488e+05,0
-409.46,6.9207e+05,-409.46,330.11,224.33,773.84,-294.46,1.5e+05,6.7562e+05,0
-410.32,6.928e+05,-410.32,329.68,226.01,774.88,-294.08,1.5e+05,6.7636e+05,0
-411.19,6.9352e+05,-411.19,329.24,227.68,775.91,-293.69,1.5e+05,6.771e+05,0
-412.06,6.9424e+05,-412.06,328.81,229.35,776.94,-293.31,1.5e+05,6.7784e+05,0
-412.93,6.9496e+05,-412.93,328.38,231.03,777.97,-292.92,1.5e+05,6.7858e+05,0
-413.79,6.9568e+05,-413.79,327.94,232.7,779,-292.53,1.5e+05,6.7932e+05,0
-414.67,6.9641e+05,-414.67,327.5,234.37,780.02,-292.14,1.5e+05,6.8006e+05,0
-415.68,6.9713e+05,-415.68,327.06,236.08,781.03,-291.75,1.5e+05,6.808e+05,0
-416.76,6.9785e+05,-416.76,326.63,237.81,782.04,-291.36,1.5e+05,6.8154e+05,0
-417.84,6.9858e+05,-417.84,326.19,239.55,783.05,-290.97,1.5e+05,6.8228e+05,0
-418.92,6.993e+05,-418.92,325.75,241.28,784.06,-290.58,1.5e+05,6.8302e+05,0
-419.99,7.0002e+05,-419.99,325.32,243.01,785.07,-290.19,1.5e+05,6.8376e+05,0
-421.07,7.0074e+05,-421.07,324.88,244.74,786.08,-289.8,1.5e+05,6.845e+05,0
-422.16,7.0147e+05,-422.16,324.43,246.46,787.08,-289.4,1.5e+05,6.8524e+05,0
-423.44,7.0219e+05,-423.44,323.99,248.25,788.07,-289.01,1.5e+05,6.8598e+05,0
-424.73,7.0291e+05,-424.73,323.55,250.04,789.06,-288.61,1.5e+05,6.8672e+05,0
-426.02,7.0364e+05,-426.02,323.11,251.83,790.05,-288.22,1.5e+05,6.8746e+05,0
-427.32,7.0436e+05,-427.32,322.67,253.63,791.04,-287.83,1.5e+05,6.882e+05,0
-428.61,7.0508e+05,-428.61,322.23,255.42,792.02,-287.43,1.5e+05,6.8894e+05,0
-429.9,7.058e+05,-429.9,321.78,257.21,793.01,-287.04,1.5e+05,6.8968e+05,0
-431.25,7.0653e+05,-431.25,321.33,258.99,793.98,-286.63,1.5e+05,6.9042e+05,0
-432.76,7.0725e+05,-432.76,320.88,260.84,794.95,-286.23,1.5e+05,6.9116e+05,0
-434.27,7.0797e+05,-434.27,320.43,262.69,795.91,-285.83,1.5e+05,6.919e+05,0
-435.78,7.087e+05,-435.78,319.98,264.54,796.88,-285.43,1.5e+05,6.9264e+05,0
-437.3,7.0942e+05,-437.3,319.53,266.38,797.84,-285.03,1.5e+05,6.9338e+05,0
-438.81,7.1014e+05,-438.81,319.09,268.23,798.81,-284.63,1.5e+05,6.9412e+05,0
-440.32,7.1087e+05,-440.32,318.63,270.07,799.77,-284.23,1.5e+05,6.9486e+05,0
-441.94,7.1159e+05,-441.94,318.17,271.93,800.72,-283.82,1.5e+05,6.956e+05,0
-443.68,7.1231e+05,-443.68,317.71,273.83,801.66,-283.41,1.5e+05,6.9634e+05,0
-445.42,7.1304e+05,-445.42,317.26,275.73,802.6,-283,1.5e+05,6.9708e+05,0
-447.16,7.1376e+05,-447.16,316.8,277.63,803.54,-282.59,1.5e+05,6.9782e+05,0
-448.89,7.1448e+05,-448.89,316.34,279.53,804.48,-282.18,1.5e+05,6.9856e+05,0
-450.63,7.1521e+05,-450.63,315.88,281.44,805.42,-281.78,1.5e+05,6.993e+05,0
-452.38,7.1593e+05,-452.38,315.42,283.32,806.36,-281.36,1.5e+05,7.0004e+05,0
-454.28,7.1666e+05,-454.28,314.95,285.24,807.28,-280.94,1.5e+05,7.0078e+05,0
-456.24,7.1738e+05,-456.24,314.48,287.2,808.2,-280.52,1.5e+05,7.0152e+05,0
-458.21,7.181e+05,-458.21,314.01,289.15,809.11,-280.11,1.5e+05,7.0226e+05,0
-460.18,7.1883e+05,-460.18,313.55,291.1,810.03,-279.69,1.5e+05,7.03e+05,0
-462.15,7.1955e+05,-462.15,313.08,293.05,810.94,-279.27,1.5e+05,7.0374e+05,0
-464.11,7.2027e+05,-464.11,312.61,295.01,811.86,-278.86,1.5e+05,7.0448e+05,0
-466.09,7.21e+05,-466.09,312.13,296.93,812.77,-278.43,1.5e+05,7.0522e+05,0
-468.28,7.2172e+05,-468.28,311.65,298.92,813.66,-278,1.5e+05,7.0596e+05,0
-470.48,7.2245e+05,-470.48,311.17,300.92,814.55,-277.57,1.5e+05,7.067e+05,0
-472.68,7.2317e+05,-472.68,310.69,302.92,815.44,-277.15,1.5e+05,7.0744e+05,0
-474.88,7.2389e+05,-474.88,310.21,304.92,816.33,-276.72,1.5e+05,7.0818e+05,0
-477.08,7.2462e+05,-477.08,309.74,306.92,817.22,-276.29,1.5e+05,7.0892e+05,0
-479.28,7.2534e+05,-479.28,309.26,308.92,818.11,-275.86,1.5e+05,7.0966e+05,0
-481.54,7.2607e+05,-481.54,308.76,310.89,818.98,-275.42,1.5e+05,7.104e+05,0
-483.98,7.2679e+05,-483.98,308.27,312.94,819.84,-274.99,1.5e+05,7.1114e+05,0
-486.42,7.2751e+05,-486.42,307.78,314.98,820.7,-274.55,1.5e+05,7.1188e+05,0
-488.86,7.2824e+05,-488.86,307.29,317.03,821.56,-274.11,1.5e+05,7.1262e+05,0
-491.3,7.2896e+05,-491.3,306.8,319.08,822.43,-273.67,1.5e+05,7.1336e+05,0
-493.73,7.2969e+05,-493.73,306.31,321.12,823.29,-273.23,1.5e+05,7.141e+05,0
-496.18,7.3041e+05,-496.18,305.81,323.16,824.15,-272.79,1.5e+05,7.1484e+05,0
-498.73,7.3113e+05,-498.73,305.31,325.19,824.99,-272.34,1.5e+05,7.1558e+05,0
-501.41,7.3186e+05,-501.41,304.81,327.28,825.82,-271.89,1.5e+05,7.1632e+05,0
-504.09,7.3258e+05,-504.09,304.3,329.36,826.65,-271.44,1.5e+05,7.1706e+05,0
-506.77,7.3331e+05,-506.77,303.8,331.45,827.48,-270.99,1.5e+05,7.178e+05,0
-509.45,7.3403e+05,-509.45,303.29,333.54,828.31,-270.55,1.5e+05,7.1854e+05,0
-512.13,7.3476e+05,-512.13,302.79,335.63,829.14,-270.1,1.5e+05,7.1928e+05,0
-514.82,7.3548e+05,-514.82,302.28,337.69,829.97,-269.64,1.5e+05,7.2002e+05,0
-517.67,7.362e+05,-517.67,301.76,339.79,830.77,-269.18,1.5e+05,7.2076e+05,0
-520.6,7.3693e+05,-520.6,301.25,341.91,831.57,-268.72,1.5e+05,7.215e+05,0
-523.52,7.3765e+05,-523.52,300.73,344.04,832.37,-268.26,1.5e+05,7.2224e+05,0
-526.45,7.3838e+05,-526.45,300.21,346.17,833.17,-267.8,1.5e+05,7.2298e+05,0
-529.38,7.391e+05,-529.38,299.69,348.3,833.97,-267.33,1.5e+05,7.2372e+05,0
-532.3,7.3983e+05,-532.3,299.18,350.43,834.77,-266.87,1.5e+05,7.2446e+05,0
-535.25,7.4055e+05,-535.25,298.65,352.51,835.56,-266.4,1.5e+05,7.252e+05,0
-538.4,7.4128e+05,-538.4,298.11,354.67,836.33,-265.92,1.5e+05,7.2594e+05,0
-541.57,7.42e+05,-541.57,297.57,356.83,837.1,-265.44,1.5e+05,7.2668e+05,0
-544.75,7.4273e+05,-544.75,297.03,359,837.87,-264.96,1.5e+05,7.2742e+05,0
-547.92,7.4345e+05,-547.92,296.5,361.17,838.63,-264.48,1.5e+05,7.2816e+05,0
-551.1,7.4418e+05,-551.1,295.96,363.34,839.4,-264,1.5e+05,7.289e+05,0
-554.27,7.449e+05,-554.27,295.42,365.51,840.17,-263.52,1.5e+05,7.2964e+05,0
-557.5,7.4563e+05,-557.5,294.88,367.64,840.93,-263.04,1.5e+05,7.3038e+05,0
-560.92,7.4635e+05,-560.92,294.28,369.97,841.68,-262.5,1.5e+05,7.3112e+05,0
-564.35,7.4708e+05,-564.35,293.68,372.31,842.44,-261.97,1.5e+05,7.3186e+05,0
-567.78,7.478e+05,-567.78,293.08,374.64,843.2,-261.44,1.5e+05,7.326e+05,0
-571.2,7.4852e+05,-571.2,292.49,376.98,843.95,-260.9,1.5e+05,7.3334e+05,0
-574.63,7.4925e+05,-574.63,291.89,379.31,844.71,-260.37,1.5e+05,7.3408e+05,0
-578.06,7.4997e+05,-578.06,291.3,381.58,845.46,-259.85,1.5e+05,7.3482e+05,0
-581.6,7.507e+05,-581.6,289.68,381.8,842.78,-258.4,1.5e+05,7.3556e+05,0
-585.28,7.5143e+05,-585.28,286.25,379.49,834.64,-255.34,1.5e+05,7.363e+05,0
-588.96,7.5215e+05,-588.96,282.83,377.19,826.49,-252.29,1.5e+05,7.3704e+05,0
-592.64,7.5288e+05,-592.64,279.4,374.89,818.35,-249.23,1.5e+05,7.3778e+05,0
-596.32,7.536e+05,-596.32,275.98,372.59,810.21,-246.18,1.5e+05,7.3852e+05,0
-600,7.5433e+05,-600,272.55,370.29,802.06,-243.12,1.5e+05,7.3926e+05,0
-603.69,7.5505e+05,-603.69,264.53,361.56,780.04,-235.96,1.5e+05,7.4e+05,0
