"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-487.56,6.0784e+05,-487.56,387.73,-54.616,624.55,-345.86,-1.5e+05,5.8904e+05,0
-485.86,6.0856e+05,-485.86,387.08,-56.241,625.8,-345.28,-1.5e+05,5.8978e+05,0
-484.16,6.0928e+05,-484.16,386.43,-57.866,627.05,-344.7,-1.5e+05,5.9052e+05,0
-482.46,6.1e+05,-482.46,385.78,-59.491,628.3,-344.13,-1.5e+05,5.9126e+05,0
-480.76,6.1072e+05,-480.76,385.13,-61.116,629.55,-343.55,-1.5e+05,5.92e+05,0
-479.06,6.1143e+05,-479.06,384.48,-62.741,630.79,-342.97,-1.5e+05,5.9274e+05,0
-477.36,6.1215e+05,-477.36,383.84,-64.366,632.04,-342.39,-1.5e+05,5.9348e+05,0
-475.66,6.1287e+05,-475.66,383.19,-65.991,633.29,-341.81,-1.5e+05,5.9422e+05,0
-473.96,6.1359e+05,-473.96,382.54,-67.616,634.54,-341.23,-1.5e+05,5.9496e+05,0
-472.26,6.1431e+05,-472.26,381.89,-69.241,635.79,-340.66,-1.5e+05,5.957e+05,0
-470.56,6.1503e+05,-470.56,381.24,-70.867,637.04,-340.08,-1.5e+05,5.9644e+05,0
-468.86,6.1575e+05,-468.86,380.59,-72.492,638.29,-339.5,-1.5e+05,5.9718e+05,0
-467.25,6.1647e+05,-467.25,379.98,-74.08,639.56,-338.95,-1.5e+05,5.9792e+05,0
-465.75,6.1718e+05,-465.75,379.4,-75.631,640.86,-338.43,-1.5e+05,5.9866e+05,0
-464.24,6.179e+05,-464.24,378.82,-77.181,642.17,-337.91,-1.5e+05,5.994e+05,0
-462.74,6.1862e+05,-462.74,378.24,-78.731,643.47,-337.4,-1.5e+05,6.0014e+05,0
-461.24,6.1933e+05,-461.24,377.66,-80.282,644.77,-336.88,-1.5e+05,6.0088e+05,0
-459.73,6.2005e+05,-459.73,377.08,-81.832,646.07,-336.36,-1.5e+05,6.0162e+05,0
-458.23,6.2077e+05,-458.23,376.49,-83.383,647.38,-335.84,-1.5e+05,6.0236e+05,0
-456.73,6.2148e+05,-456.73,375.91,-84.933,648.68,-335.32,-1.5e+05,6.031e+05,0
-455.22,6.222e+05,-455.22,375.33,-86.484,649.98,-334.81,-1.5e+05,6.0384e+05,0
-453.72,6.2291e+05,-453.72,374.75,-88.034,651.29,-334.29,-1.5e+05,6.0458e+05,0
-452.22,6.2363e+05,-452.22,374.17,-89.585,652.59,-333.77,-1.5e+05,6.0532e+05,0
-450.71,6.2435e+05,-450.71,373.59,-91.135,653.89,-333.25,-1.5e+05,6.0606e+05,0
-449.33,6.2507e+05,-449.33,373,-92.622,655.11,-332.73,-1.5e+05,6.068e+05,0
-447.99,6.2579e+05,-447.99,372.41,-94.093,656.31,-332.2,-1.5e+05,6.0754e+05,0
-446.65,6.2651e+05,-446.65,371.81,-95.563,657.51,-331.67,-1.5e+05,6.0828e+05,0
-445.31,6.2723e+05,-445.31,371.22,-97.033,658.71,-331.14,-1.5e+05,6.0902e+05,0
-443.96,6.2795e+05,-443.96,370.63,-98.503,659.9,-330.61,-1.5e+05,6.0976e+05,0
-442.62,6.2867e+05,-442.62,370.03,-99.973,661.1,-330.08,-1.5e+05,6.105e+05,0
-441.28,6.2939e+05,-441.28,369.44,-101.44,662.3,-329.55,-1.5e+05,6.1124e+05,0
-439.93,6.3011e+05,-439.93,368.85,-102.91,663.5,-329.02,-1.5e+05,6.1198e+05,0
-438.59,6.3083e+05,-438.59,368.25,-104.38,664.7,-328.49,-1.5e+05,6.1272e+05,0
-437.25,6.3155e+05,-437.25,367.66,-105.85,665.9,-327.96,-1.5e+05,6.1346e+05,0
-435.9,6.3227e+05,-435.9,367.07,-107.32,667.1,-327.43,-1.5e+05,6.142e+05,0
-434.58,6.3299e+05,-434.58,366.48,-108.79,668.3,-326.91,-1.5e+05,6.1494e+05,0
-433.47,6.3371e+05,-433.47,365.95,-110.21,669.53,-326.44,-1.5e+05,6.1568e+05,0
-432.36,6.3442e+05,-432.36,365.42,-111.63,670.77,-325.96,-1.5e+05,6.1642e+05,0
-431.25,6.3514e+05,-431.25,364.89,-113.06,672.01,-325.49,-1.5e+05,6.1716e+05,0
-430.14,6.3586e+05,-430.14,364.36,-114.48,673.24,-325.02,-1.5e+05,6.179e+05,0
-429.04,6.3658e+05,-429.04,363.83,-115.9,674.48,-324.55,-1.5e+05,6.1864e+05,0
-427.93,6.3729e+05,-427.93,363.3,-117.33,675.71,-324.08,-1.5e+05,6.1938e+05,0
-426.82,6.3801e+05,-426.82,362.77,-118.75,676.95,-323.6,-1.5e+05,6.2012e+05,0
-425.71,6.3873e+05,-425.71,362.25,-120.17,678.19,-323.13,-1.5e+05,6.2086e+05,0
-424.6,6.3945e+05,-424.6,361.72,-121.59,679.42,-322.66,-1.5e+05,6.216e+05,0
-423.49,6.4016e+05,-423.49,361.19,-123.02,680.66,-322.19,-1.5e+05,6.2234e+05,0
-422.38,6.4088e+05,-422.38,360.66,-124.44,681.89,-321.71,-1.5e+05,6.2308e+05,0
-421.36,6.416e+05,-421.36,360.12,-125.84,683.1,-321.24,-1.5e+05,6.2382e+05,0
-420.46,6.4232e+05,-420.46,359.58,-127.2,684.25,-320.76,-1.5e+05,6.2456e+05,0
-419.57,6.4304e+05,-419.57,359.04,-128.57,685.4,-320.27,-1.5e+05,6.253e+05,0
-418.68,6.4377e+05,-418.68,358.5,-129.93,686.55,-319.79,-1.5e+05,6.2604e+05,0
-417.78,6.4449e+05,-417.78,357.96,-131.29,687.7,-319.31,-1.5e+05,6.2678e+05,0
-416.89,6.4521e+05,-416.89,357.42,-132.66,688.85,-318.83,-1.5e+05,6.2752e+05,0
-416,6.4593e+05,-416,356.88,-134.02,690,-318.34,-1.5e+05,6.2826e+05,0
-415.11,6.4665e+05,-415.11,356.34,-135.38,691.15,-317.86,-1.5e+05,6.29e+05,0
-414.21,6.4737e+05,-414.21,355.8,-136.75,692.3,-317.38,-1.5e+05,6.2974e+05,0
-413.32,6.4809e+05,-413.32,355.26,-138.11,693.45,-316.9,-1.5e+05,6.3048e+05,0
-412.43,6.4881e+05,-412.43,354.72,-139.47,694.6,-316.42,-1.5e+05,6.3122e+05,0
-411.53,6.4954e+05,-411.53,354.18,-140.84,695.75,-315.93,-1.5e+05,6.3196e+05,0
-410.82,6.5026e+05,-410.82,353.68,-142.19,696.92,-315.49,-1.5e+05,6.327e+05,0
-410.2,6.5097e+05,-410.2,353.19,-143.54,698.11,-315.06,-1.5e+05,6.3344e+05,0
-409.58,6.5169e+05,-409.58,352.71,-144.9,699.3,-314.63,-1.5e+05,6.3418e+05,0
-408.95,6.5241e+05,-408.95,352.23,-146.25,700.48,-314.2,-1.5e+05,6.3492e+05,0
-408.33,6.5313e+05,-408.33,351.75,-147.6,701.67,-313.77,-1.5e+05,6.3566e+05,0
-407.71,6.5385e+05,-407.71,351.27,-148.95,702.86,-313.34,-1.5e+05,6.364e+05,0
-407.08,6.5457e+05,-407.08,350.79,-150.3,704.04,-312.91,-1.5e+05,6.3714e+05,0
-406.46,6.5529e+05,-406.46,350.3,-151.65,705.23,-312.48,-1.5e+05,6.3788e+05,0
-405.84,6.56e+05,-405.84,349.82,-153.01,706.42,-312.05,-1.5e+05,6.3862e+05,0
-405.21,6.5672e+05,-405.21,349.34,-154.36,707.6,-311.62,-1.5e+05,6.3936e+05,0
-404.59,6.5744e+05,-404.59,348.86,-155.71,708.79,-311.19,-1.5e+05,6.401e+05,0
-403.96,6.5816e+05,-403.96,348.38,-157.06,709.97,-310.76,-1.5e+05,6.4084e+05,0
-403.6,6.5888e+05,-403.6,347.89,-158.4,711.09,-310.33,-1.5e+05,6.4158e+05,0
-403.25,6.5961e+05,-403.25,347.4,-159.75,712.2,-309.89,-1.5e+05,6.4232e+05,0
-402.89,6.6033e+05,-402.89,346.92,-161.09,713.31,-309.46,-1.5e+05,6.4306e+05,0
-402.54,6.6105e+05,-402.54,346.43,-162.43,714.42,-309.02,-1.5e+05,6.438e+05,0
-402.19,6.6177e+05,-402.19,345.94,-163.78,715.53,-308.59,-1.5e+05,6.4454e+05,0
-401.83,6.6249e+05,-401.83,345.45,-165.12,716.64,-308.15,-1.5e+05,6.4528e+05,0
-401.48,6.6322e+05,-401.48,344.96,-166.46,717.75,-307.72,-1.5e+05,6.4602e+05,0
-401.12,6.6394e+05,-401.12,344.48,-167.8,718.87,-307.28,-1.5e+05,6.4676e+05,0
-400.77,6.6466e+05,-400.77,343.99,-169.15,719.98,-306.85,-1.5e+05,6.475e+05,0
-400.41,6.6538e+05,-400.41,343.5,-170.49,721.09,-306.41,-1.5e+05,6.4824e+05,0
-400.06,6.6611e+05,-400.06,343.01,-171.83,722.2,-305.98,-1.5e+05,6.4898e+05,0
-399.79,6.6683e+05,-399.79,342.54,-173.19,723.32,-305.55,-1.5e+05,6.4972e+05,0
-399.73,6.6755e+05,-399.73,342.1,-174.59,724.46,-305.16,-1.5e+05,6.5046e+05,0
-399.68,6.6827e+05,-399.68,341.66,-176,725.6,-304.77,-1.5e+05,6.512e+05,0
-399.63,6.6899e+05,-399.63,341.23,-177.4,726.74,-304.38,-1.5e+05,6.5194e+05,0
-399.58,6.6971e+05,-399.58,340.79,-178.8,727.88,-303.99,-1.5e+05,6.5268e+05,0
-399.52,6.7043e+05,-399.52,340.35,-180.2,729.02,-303.6,-1.5e+05,6.5342e+05,0
-399.47,6.7115e+05,-399.47,339.91,-181.6,730.15,-303.21,-1.5e+05,6.5416e+05,0
-399.42,6.7187e+05,-399.42,339.48,-183.01,731.29,-302.82,-1.5e+05,6.549e+05,0
-399.37,6.7259e+05,-399.37,339.04,-184.41,732.43,-302.43,-1.5e+05,6.5564e+05,0
-399.31,6.7331e+05,-399.31,338.6,-185.81,733.57,-302.04,-1.5e+05,6.5638e+05,0
-399.26,6.7403e+05,-399.26,338.16,-187.21,734.71,-301.65,-1.5e+05,6.5712e+05,0
-399.21,6.7474e+05,-399.21,337.73,-188.61,735.85,-301.26,-1.5e+05,6.5786e+05,0
-399.34,6.7547e+05,-399.34,337.28,-190.04,736.95,-300.87,-1.5e+05,6.586e+05,0
-399.6,6.7619e+05,-399.6,336.84,-191.5,738.01,-300.47,-1.5e+05,6.5934e+05,0
-399.87,6.7691e+05,-399.87,336.4,-192.95,739.07,-300.08,-1.5e+05,6.6008e+05,0
-400.14,6.7764e+05,-400.14,335.96,-194.4,740.13,-299.68,-1.5e+05,6.6082e+05,0
-400.4,6.7836e+05,-400.4,335.51,-195.86,741.2,-299.29,-1.5e+05,6.6156e+05,0
-400.67,6.7908e+05,-400.67,335.07,-197.31,742.26,-298.89,-1.5e+05,6.623e+05,0
-400.94,6.7981e+05,-400.94,334.63,-198.77,743.32,-298.5,-1.5e+05,6.6304e+05,0
-401.2,6.8053e+05,-401.2,334.18,-200.22,744.38,-298.1,-1.5e+05,6.6378e+05,0
-401.47,6.8125e+05,-401.47,333.74,-201.67,745.45,-297.71,-1.5e+05,6.6452e+05,0
-401.74,6.8198e+05,-401.74,333.3,-203.13,746.51,-297.31,-1.5e+05,6.6526e+05,0
-402,6.827e+05,-402,332.86,-204.58,747.57,-296.91,-1.5e+05,6.66e+05,0
-402.27,6.8342e+05,-402.27,332.41,-206.03,748.63,-296.52,-1.5e+05,6.6674e+05,0
-402.82,6.8414e+05,-402.82,332,-207.59,749.71,-296.15,-1.5e+05,6.6748e+05,0
-403.42,6.8486e+05,-403.42,331.58,-209.16,750.79,-295.78,-1.5e+05,6.6822e+05,0
-404.02,6.8558e+05,-404.02,331.17,-210.74,751.87,-295.41,-1.5e+05,6.6896e+05,0
-404.61,6.8631e+05,-404.61,330.76,-212.31,752.94,-295.04,-1.5e+05,6.697e+05,0
-405.21,6.8703e+05,-405.21,330.35,-213.88,754.02,-294.68,-1.5e+05,6.7044e+05,0
-405.81,6.8775e+05,-405.81,329.93,-215.46,755.1,-294.31,-1.5e+05,6.7118e+05,0
-406.41,6.8847e+05,-406.41,329.52,-217.03,756.18,-293.94,-1.5e+05,6.7192e+05,0
-407,6.8919e+05,-407,329.11,-218.6,757.26,-293.57,-1.5e+05,6.7266e+05,0
-407.6,6.8991e+05,-407.6,328.7,-220.17,758.33,-293.21,-1.5e+05,6.734e+05,0
-408.2,6.9063e+05,-408.2,328.28,-221.75,759.41,-292.84,-1.5e+05,6.7414e+05,0
-408.8,6.9135e+05,-408.8,327.87,-223.32,760.49,-292.47,-1.5e+05,6.7488e+05,0
-409.45,6.9207e+05,-409.45,327.46,-224.91,761.56,-292.1,-1.5e+05,6.7562e+05,0
-410.41,6.928e+05,-410.41,327.03,-226.56,762.55,-291.72,-1.5e+05,6.7636e+05,0
-411.38,6.9352e+05,-411.38,326.61,-228.22,763.55,-291.34,-1.5e+05,6.771e+05,0
-412.34,6.9424e+05,-412.34,326.19,-229.88,764.54,-290.97,-1.5e+05,6.7784e+05,0
-413.3,6.9497e+05,-413.3,325.76,-231.53,765.54,-290.59,-1.5e+05,6.7858e+05,0
-414.26,6.9569e+05,-414.26,325.34,-233.19,766.53,-290.21,-1.5e+05,6.7932e+05,0
-415.22,6.9642e+05,-415.22,324.92,-234.85,767.53,-289.83,-1.5e+05,6.8006e+05,0
-416.18,6.9714e+05,-416.18,324.49,-236.5,768.53,-289.45,-1.5e+05,6.808e+05,0
-417.15,6.9786e+05,-417.15,324.07,-238.16,769.52,-289.08,-1.5e+05,6.8154e+05,0
-418.11,6.9859e+05,-418.11,323.64,-239.82,770.52,-288.7,-1.5e+05,6.8228e+05,0
-419.07,6.9931e+05,-419.07,323.22,-241.48,771.51,-288.32,-1.5e+05,6.8302e+05,0
-420.03,7.0004e+05,-420.03,322.8,-243.13,772.51,-287.94,-1.5e+05,6.8376e+05,0
-421.16,7.0076e+05,-421.16,322.37,-244.85,773.51,-287.57,-1.5e+05,6.845e+05,0
-422.47,7.0148e+05,-422.47,321.96,-246.65,774.51,-287.19,-1.5e+05,6.8524e+05,0
-423.79,7.022e+05,-423.79,321.54,-248.45,775.52,-286.82,-1.5e+05,6.8598e+05,0
-425.11,7.0292e+05,-425.11,321.12,-250.24,776.52,-286.45,-1.5e+05,6.8672e+05,0
-426.43,7.0365e+05,-426.43,320.7,-252.04,777.53,-286.08,-1.5e+05,6.8746e+05,0
-427.75,7.0437e+05,-427.75,320.29,-253.83,778.53,-285.7,-1.5e+05,6.882e+05,0
-429.06,7.0509e+05,-429.06,319.87,-255.63,779.54,-285.33,-1.5e+05,6.8894e+05,0
-430.38,7.0581e+05,-430.38,319.45,-257.43,780.54,-284.96,-1.5e+05,6.8968e+05,0
-431.7,7.0653e+05,-431.7,319.03,-259.22,781.55,-284.59,-1.5e+05,6.9042e+05,0
-433.02,7.0725e+05,-433.02,318.62,-261.02,782.56,-284.21,-1.5e+05,6.9116e+05,0
-434.34,7.0797e+05,-434.34,318.2,-262.81,783.56,-283.84,-1.5e+05,6.919e+05,0
-435.65,7.087e+05,-435.65,317.78,-264.61,784.57,-283.47,-1.5e+05,6.9264e+05,0
-437.28,7.0942e+05,-437.28,317.35,-266.47,785.51,-283.08,-1.5e+05,6.9338e+05,0
-439,7.1015e+05,-439,316.91,-268.35,786.43,-282.69,-1.5e+05,6.9412e+05,0
-440.72,7.1087e+05,-440.72,316.48,-270.23,787.34,-282.3,-1.5e+05,6.9486e+05,0
-442.45,7.116e+05,-442.45,316.04,-272.1,788.26,-281.91,-1.5e+05,6.956e+05,0
-444.17,7.1232e+05,-444.17,315.6,-273.98,789.18,-281.52,-1.5e+05,6.9634e+05,0
-445.89,7.1304e+05,-445.89,315.17,-275.86,790.1,-281.14,-1.5e+05,6.9708e+05,0
-447.62,7.1377e+05,-447.62,314.73,-277.74,791.02,-280.75,-1.5e+05,6.9782e+05,0
-449.34,7.1449e+05,-449.34,314.29,-279.62,791.94,-280.36,-1.5e+05,6.9856e+05,0
-451.06,7.1522e+05,-451.06,313.86,-281.5,792.86,-279.97,-1.5e+05,6.993e+05,0
-452.78,7.1594e+05,-452.78,313.42,-283.37,793.78,-279.58,-1.5e+05,7.0004e+05,0
-454.51,7.1667e+05,-454.51,312.98,-285.25,794.7,-279.19,-1.5e+05,7.0078e+05,0
-456.25,7.1739e+05,-456.25,312.55,-287.14,795.62,-278.8,-1.5e+05,7.0152e+05,0
-458.35,7.1812e+05,-458.35,312.1,-289.15,796.56,-278.4,-1.5e+05,7.0226e+05,0
-460.45,7.1884e+05,-460.45,311.65,-291.16,797.5,-278,-1.5e+05,7.03e+05,0
-462.55,7.1956e+05,-462.55,311.2,-293.16,798.44,-277.6,-1.5e+05,7.0374e+05,0
-464.65,7.2028e+05,-464.65,310.75,-295.17,799.37,-277.2,-1.5e+05,7.0448e+05,0
-466.75,7.2101e+05,-466.75,310.3,-297.18,800.31,-276.8,-1.5e+05,7.0522e+05,0
-468.85,7.2173e+05,-468.85,309.85,-299.19,801.25,-276.39,-1.5e+05,7.0596e+05,0
-470.95,7.2245e+05,-470.95,309.4,-301.2,802.19,-275.99,-1.5e+05,7.067e+05,0
-473.05,7.2317e+05,-473.05,308.95,-303.2,803.13,-275.59,-1.5e+05,7.0744e+05,0
-475.14,7.239e+05,-475.14,308.5,-305.21,804.07,-275.19,-1.5e+05,7.0818e+05,0
-477.24,7.2462e+05,-477.24,308.06,-307.22,805.01,-274.79,-1.5e+05,7.0892e+05,0
-479.34,7.2534e+05,-479.34,307.61,-309.23,805.95,-274.39,-1.5e+05,7.0966e+05,0
-481.6,7.2606e+05,-481.6,307.15,-311.26,806.85,-273.98,-1.5e+05,7.104e+05,0
-484.14,7.2679e+05,-484.14,306.68,-313.34,807.7,-273.56,-1.5e+05,7.1114e+05,0
-486.67,7.2752e+05,-486.67,306.2,-315.42,808.54,-273.14,-1.5e+05,7.1188e+05,0
-489.21,7.2824e+05,-489.21,305.73,-317.5,809.39,-272.72,-1.5e+05,7.1262e+05,0
-491.75,7.2897e+05,-491.75,305.26,-319.58,810.24,-272.3,-1.5e+05,7.1336e+05,0
-494.29,7.2969e+05,-494.29,304.78,-321.65,811.08,-271.87,-1.5e+05,7.141e+05,0
-496.83,7.3042e+05,-496.83,304.31,-323.73,811.93,-271.45,-1.5e+05,7.1484e+05,0
-499.37,7.3114e+05,-499.37,303.84,-325.81,812.77,-271.03,-1.5e+05,7.1558e+05,0
-501.91,7.3187e+05,-501.91,303.36,-327.89,813.62,-270.61,-1.5e+05,7.1632e+05,0
-504.45,7.3259e+05,-504.45,302.89,-329.97,814.47,-270.18,-1.5e+05,7.1706e+05,0
-506.99,7.3332e+05,-506.99,302.42,-332.05,815.31,-269.76,-1.5e+05,7.178e+05,0
-509.52,7.3405e+05,-509.52,301.94,-334.12,816.16,-269.34,-1.5e+05,7.1854e+05,0
-512.32,7.3477e+05,-512.32,301.44,-336.27,817.06,-268.89,-1.5e+05,7.1928e+05,0
-515.25,7.3549e+05,-515.25,300.91,-338.44,817.98,-268.42,-1.5e+05,7.2002e+05,0
-518.18,7.3622e+05,-518.18,300.39,-340.62,818.9,-267.96,-1.5e+05,7.2076e+05,0
-521.11,7.3694e+05,-521.11,299.87,-342.8,819.83,-267.49,-1.5e+05,7.215e+05,0
-524.04,7.3766e+05,-524.04,299.35,-344.98,820.75,-267.02,-1.5e+05,7.2224e+05,0
-526.97,7.3839e+05,-526.97,298.82,-347.16,821.68,-266.56,-1.5e+05,7.2298e+05,0
-529.9,7.3911e+05,-529.9,298.3,-349.33,822.6,-266.09,-1.5e+05,7.2372e+05,0
-532.83,7.3983e+05,-532.83,297.78,-351.51,823.53,-265.62,-1.5e+05,7.2446e+05,0
-535.76,7.4056e+05,-535.76,297.25,-353.69,824.45,-265.16,-1.5e+05,7.252e+05,0
-538.7,7.4128e+05,-538.7,296.73,-355.87,825.37,-264.69,-1.5e+05,7.2594e+05,0
-541.63,7.42e+05,-541.63,296.21,-358.04,826.3,-264.22,-1.5e+05,7.2668e+05,0
-544.56,7.4272e+05,-544.56,295.68,-360.22,827.22,-263.76,-1.5e+05,7.2742e+05,0
-547.93,7.4345e+05,-547.93,295.11,-362.43,827.92,-263.24,-1.5e+05,7.2816e+05,0
-551.33,7.4418e+05,-551.33,294.52,-364.65,828.6,-262.72,-1.5e+05,7.289e+05,0
-554.73,7.449e+05,-554.73,293.94,-366.86,829.29,-262.2,-1.5e+05,7.2964e+05,0
-558.13,7.4563e+05,-558.13,293.36,-369.07,829.97,-261.69,-1.5e+05,7.3038e+05,0
-561.52,7.4636e+05,-561.52,292.78,-371.29,830.66,-261.17,-1.5e+05,7.3112e+05,0
-564.92,7.4708e+05,-564.92,292.2,-373.5,831.34,-260.65,-1.5e+05,7.3186e+05,0
-568.32,7.4781e+05,-568.32,291.62,-375.71,832.03,-260.13,-1.5e+05,7.326e+05,0
-571.72,7.4853e+05,-571.72,291.04,-377.92,832.71,-259.61,-1.5e+05,7.3334e+05,0
-575.12,7.4926e+05,-575.12,290.45,-380.14,833.4,-259.09,-1.5e+05,7.3408e+05,0
-578.52,7.4999e+05,-578.52,289.87,-382.35,834.08,-258.57,-1.5e+05,7.3482e+05,0
-581.91,7.5071e+05,-581.91,289.29,-384.56,834.76,-258.06,-1.5e+05,7.3556e+05,0
-585.41,7.5144e+05,-585.41,282.92,-378.28,818.07,-252.37,-1.5e+05,7.363e+05,0
-589.21,7.5216e+05,-589.21,258.32,-345.28,746.7,-230.43,-1.5e+05,7.3704e+05,0
-593.01,7.5289e+05,-593.01,233.73,-312.28,675.33,-208.49,-1.5e+05,7.3778e+05,0
-596.81,7.5361e+05,-596.81,209.13,-279.27,603.96,-186.55,-1.5e+05,7.3852e+05,0
-600.61,7.5434e+05,-600.61,184.54,-246.27,532.58,-164.61,-1.5e+05,7.3926e+05,0
-604.41,7.5506e+05,-604.41,159.94,-213.27,461.21,-142.67,-1.5e+05,7.4e+05,0
